id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CV0801,Nossa Senhora da Lapa,Nossa Senhora da Lapa,nossa-senhora-da-lapa-cv0801,CV0801,16.654,-24.327
CV0802,Nossa Senhora do Rosario,Nossa Senhora do Rosario,nossa-senhora-do-rosario-cv0802,CV0802,16.566,-24.066
